1	99.6268656716418	0.007628928898382667
2	99.25373134328358	0.015257857796765334
3	98.88059701492537	0.022886786695148
4	98.50746268656717	0.030515715593530668
5	98.13432835820896	0.038144644491913335
6	97.76119402985076	0.045773573390296
7	97.38805970149254	0.05340250228867867
8	97.01492537313433	0.061031431187061336
9	97.01492537313433	0.068660360085444
10	96.64179104477611	0.07628928898382667
11	96.64179104477611	0.08391821788220934
12	96.26865671641791	0.091547146780592
